robot, DeltaMovementAndLoopTime, 36118, -0.004256, 0.004876, 0.000000
robot, Real, 36118, -0.692454, 0.699470, 2.358062
robot, DeltaMovementAndLoopTime, 36128, -0.007167, 0.005562, 0.000000
robot, Real, 36128, -0.699622, 0.705032, 2.359249
robot, DeltaMovementAndLoopTime, 36138, -0.004863, 0.006329, 0.000000
robot, Real, 36138, -0.704485, 0.711362, 2.360506
robot, DeltaMovementAndLoopTime, 36148, -0.006124, 0.007283, 0.000000
robot, Real, 36150, -0.710609, 0.718644, 2.361597
robot, DeltaMovementAndLoopTime, 36158, -0.007401, 0.007428, 0.000000
robot, Real, 36160, -0.718010, 0.726072, 2.362627
robot, DeltaMovementAndLoopTime, 36168, -0.007020, 0.007406, 0.000000
robot, Real, 36170, -0.725030, 0.733478, 2.363808
robot, DeltaMovementAndLoopTime, 36178, -0.004010, 0.004941, 0.000000
robot, Real, 36180, -0.729040, 0.738419, 2.364837
robot, DeltaMovementAndLoopTime, 36188, -0.005350, 0.005279, 0.000000
robot, Real, 36190, -0.734389, 0.743697, 2.366106
robot, DeltaMovementAndLoopTime, 36198, -0.006038, 0.004725, 0.000000
robot, Real, 36200, -0.740428, 0.748422, 2.367733
robot, DeltaMovementAndLoopTime, 36208, -0.007695, 0.007808, 0.000000
robot, Real, 36210, -0.748122, 0.756231, 2.367733
robot, DeltaMovementAndLoopTime, 36218, -0.004804, 0.003961, 0.000000
robot, Real, 36220, -0.752926, 0.760192, 2.368970
robot, DeltaMovementAndLoopTime, 36228, -0.005273, 0.005756, 0.000000
robot, Real, 36230, -0.758200, 0.765948, 2.370185
robot, DeltaMovementAndLoopTime, 36238, -0.004222, 0.004741, 0.000000
robot, Real, 36240, -0.762420, 0.770689, 2.371488
robot, DeltaMovementAndLoopTime, 36248, -0.008549, 0.006391, 0.000000
robot, Real, 36250, -0.770970, 0.777081, 2.372536
robot, DeltaMovementAndLoopTime, 36258, -0.005894, 0.005973, 0.000000
robot, Real, 36260, -0.776864, 0.783054, 2.373416
robot, DeltaMovementAndLoopTime, 36268, -0.006233, 0.005606, 0.000000
robot, Real, 36270, -0.783097, 0.788659, 2.374075
robot, DeltaMovementAndLoopTime, 36278, -0.006359, 0.005112, 0.000000
robot, Real, 36280, -0.789457, 0.793771, 2.374460
robot, DeltaMovementAndLoopTime, 36288, -0.005095, 0.004011, 0.000000
robot, Real, 36290, -0.794551, 0.797782, 2.373884
robot, DeltaMovementAndLoopTime, 36298, -0.006399, 0.005058, 0.000000
robot, Real, 36300, -0.800950, 0.802840, 2.372938
robot, DeltaMovementAndLoopTime, 36308, -0.004007, 0.003041, 0.000000
robot, Real, 36310, -0.804958, 0.805881, 2.373457
robot, DeltaMovementAndLoopTime, 36318, -0.003435, 0.002907, 0.000000
robot, Real, 36320, -0.808394, 0.808788, 2.374551
robot, DeltaMovementAndLoopTime, 36328, -0.004814, 0.004927, 0.000000
robot, Real, 36330, -0.813208, 0.813714, 2.375233
robot, DeltaMovementAndLoopTime, 36338, -0.002721, 0.003341, 0.000000
robot, Real, 36340, -0.815928, 0.817056, 2.376132
robot, DeltaMovementAndLoopTime, 36348, -0.003548, 0.003279, 0.000000
robot, Real, 36350, -0.819475, 0.820336, 2.377553
robot, DeltaMovementAndLoopTime, 36358, -0.005776, 0.004960, 0.000000
robot, Real, 36360, -0.825252, 0.825296, 2.379459
robot, DeltaMovementAndLoopTime, 36368, -0.003653, 0.002974, 0.000000
robot, Real, 36370, -0.828904, 0.828270, 2.380970
robot, DeltaMovementAndLoopTime, 36378, -0.003313, 0.002397, 0.000000
robot, Real, 36380, -0.832217, 0.830666, 2.382473
robot, DeltaMovementAndLoopTime, 36388, -0.005378, 0.005273, 0.000000
robot, Real, 36390, -0.837596, 0.835939, 2.383461
robot, DeltaMovementAndLoopTime, 36398, -0.007213, 0.005950, 0.000000
robot, Real, 36400, -0.844809, 0.841889, 2.384329
robot, DeltaMovementAndLoopTime, 36408, -0.008346, 0.006563, 0.000000
robot, Real, 36410, -0.853155, 0.848452, 2.383852
robot, DeltaMovementAndLoopTime, 36418, -0.008513, 0.006362, 0.000000
robot, Real, 36420, -0.861667, 0.854814, 2.382635
robot, DeltaMovementAndLoopTime, 36428, -0.007670, 0.009378, 0.000000
robot, Real, 36430, -0.869338, 0.864193, 2.382035
robot, DeltaMovementAndLoopTime, 36438, -0.006679, 0.005671, 0.000000
robot, Real, 36440, -0.876017, 0.869863, 2.380263
robot, DeltaMovementAndLoopTime, 36448, -0.003912, 0.004066, 0.000000
robot, Real, 36450, -0.879928, 0.873930, 2.378289
robot, DeltaMovementAndLoopTime, 36458, -0.006191, 0.005125, 0.000000
robot, Real, 36460, -0.886120, 0.879055, 2.376401
robot, DeltaMovementAndLoopTime, 36468, -0.004961, 0.005198, 0.000000
robot, Real, 36470, -0.891081, 0.884253, 2.373360
robot, DeltaMovementAndLoopTime, 36478, -0.006803, 0.007144, 0.000000
robot, Real, 36480, -0.897884, 0.891397, 2.370351
robot, DeltaMovementAndLoopTime, 36488, -0.005728, 0.004392, 0.000000
robot, Real, 36490, -0.903612, 0.895790, 2.367732
robot, DeltaMovementAndLoopTime, 36498, -0.003811, 0.004012, 0.000000
robot, Real, 36500, -0.907423, 0.899801, 2.365208
robot, DeltaMovementAndLoopTime, 36508, -0.007115, 0.007739, 0.000000
robot, Real, 36510, -0.914537, 0.907541, 2.362696
robot, DeltaMovementAndLoopTime, 36518, -0.005914, 0.005502, 0.000000
robot, Real, 36520, -0.920451, 0.913043, 2.360701
robot, DeltaMovementAndLoopTime, 36528, -0.004911, 0.004795, 0.000000
robot, Real, 36530, -0.925362, 0.917836, 2.358478
robot, DeltaMovementAndLoopTime, 36538, -0.005800, 0.007661, 0.000000
robot, Real, 36538, -0.931163, 0.925498, 2.355968
robot, DeltaMovementAndLoopTime, 36548, -0.003928, 0.004354, 0.000000
robot, Real, 36548, -0.935091, 0.929852, 2.353467
robot, DeltaMovementAndLoopTime, 36558, -0.005296, 0.004953, 0.000000
robot, Real, 36558, -0.940386, 0.934804, 2.355924
robot, DeltaMovementAndLoopTime, 36568, -0.005001, 0.005725, 0.000000
robot, Real, 36568, -0.945387, 0.940530, 2.355370
robot, DeltaMovementAndLoopTime, 36578, -0.006364, 0.005499, 0.000000
robot, Real, 36579, -0.951751, 0.946028, 2.353370
robot, DeltaMovementAndLoopTime, 36588, -0.005038, 0.004668, 0.000000
robot, Real, 36589, -0.956789, 0.950696, 2.351299
robot, DeltaMovementAndLoopTime, 36598, -0.004199, 0.003277, 0.000000
robot, Real, 36599, -0.960989, 0.953974, 2.349207
robot, DeltaMovementAndLoopTime, 36608, -0.003461, 0.003165, 0.000000
robot, Real, 36609, -0.964449, 0.957140, 2.347136
robot, DeltaMovementAndLoopTime, 36618, -0.004418, 0.003634, 0.000000
robot, Real, 36619, -0.968868, 0.960773, 2.345659
robot, DeltaMovementAndLoopTime, 36628, -0.004932, 0.005215, 0.000000
robot, Real, 36629, -0.973799, 0.965987, 2.343810
robot, DeltaMovementAndLoopTime, 36638, -0.004632, 0.006180, 0.000000
robot, Real, 36639, -0.978432, 0.972167, 2.342194
robot, DeltaMovementAndLoopTime, 36648, -0.005702, 0.006122, 0.000000
robot, Real, 36649, -0.984133, 0.978290, 2.340381
robot, DeltaMovementAndLoopTime, 36658, -0.004173, 0.003901, 0.000000
robot, Real, 36659, -0.988307, 0.982190, 2.338741
robot, DeltaMovementAndLoopTime, 36668, -0.004319, 0.004334, 0.000000
robot, Real, 36669, -0.992627, 0.986524, 2.337856
robot, DeltaMovementAndLoopTime, 36678, -0.004281, 0.003715, 0.000000
robot, Real, 36679, -0.996908, 0.990239, 2.336532
robot, DeltaMovementAndLoopTime, 36688, -0.003756, 0.003350, 0.000000
robot, Real, 36689, -1.000663, 0.993589, 2.335210
robot, DeltaMovementAndLoopTime, 36698, -0.003414, 0.003268, 0.000000
robot, Real, 36699, -1.004076, 0.996857, 2.333706
robot, DeltaMovementAndLoopTime, 36708, -0.004367, 0.005989, 0.000000
robot, Real, 36709, -1.008445, 1.002847, 2.332317
robot, DeltaMovementAndLoopTime, 36718, -0.003001, 0.002990, 0.000000
robot, Real, 36719, -1.011446, 1.005837, 2.331462
robot, DeltaMovementAndLoopTime, 36728, -0.002577, 0.003342, 0.000000
robot, Real, 36729, -1.014023, 1.009179, 2.330467
robot, DeltaMovementAndLoopTime, 36738, -0.004445, 0.003754, 0.000000
robot, Real, 36739, -1.018468, 1.012933, 2.330242
robot, DeltaMovementAndLoopTime, 36748, -0.003000, 0.003714, 0.000000
robot, Real, 36749, -1.021467, 1.016646, 2.329911
robot, DeltaMovementAndLoopTime, 36758, -0.002547, 0.002041, 0.000000
robot, Real, 36759, -1.024015, 1.018688, 2.329719
robot, DeltaMovementAndLoopTime, 36768, -0.002304, 0.002937, 0.000000
robot, Real, 36769, -1.026319, 1.021625, 2.329421
robot, DeltaMovementAndLoopTime, 36778, -0.003210, 0.003491, 0.000000
robot, Real, 36779, -1.029528, 1.025116, 2.328837
robot, DeltaMovementAndLoopTime, 36788, -0.002337, 0.002714, 0.000000
robot, Real, 36789, -1.031866, 1.027830, 2.327872
robot, DeltaMovementAndLoopTime, 36798, -0.001749, 0.001976, 0.000000
robot, Real, 36799, -1.033616, 1.029806, 2.325847
robot, DeltaMovementAndLoopTime, 36808, -0.002100, 0.002640, 0.000000
robot, Real, 36809, -1.035717, 1.032446, 2.324097
robot, DeltaMovementAndLoopTime, 36818, -0.001043, 0.001108, 0.000000
robot, Real, 36819, -1.036758, 1.033554, 2.324039
robot, DeltaMovementAndLoopTime, 36828, -0.000914, 0.001019, 0.000000
robot, Real, 36829, -1.037672, 1.034573, 2.324647
robot, DeltaMovementAndLoopTime, 36838, -0.001181, 0.001100, 0.000000
robot, Real, 36839, -1.038854, 1.035672, 2.325120
robot, DeltaMovementAndLoopTime, 36848, -0.000679, 0.000827, 0.000000
robot, Real, 36849, -1.039533, 1.036500, 2.325526
robot, DeltaMovementAndLoopTime, 36858, -0.000785, 0.000925, 0.000000
robot, Real, 36859, -1.040317, 1.037426, 2.326199
robot, DeltaMovementAndLoopTime, 36868, -0.001050, 0.001250, 0.000000
robot, Real, 36869, -1.041368, 1.038675, 2.327570
robot, DeltaMovementAndLoopTime, 36878, -0.001543, 0.001694, 0.000000
robot, Real, 36879, -1.042910, 1.040369, 2.329041
robot, DeltaMovementAndLoopTime, 36888, -0.000726, 0.000733, 0.000000
robot, Real, 36889, -1.043638, 1.041102, 2.330802
robot, DeltaMovementAndLoopTime, 36898, -0.000736, 0.000648, 0.000000
robot, Real, 36899, -1.044373, 1.041749, 2.332770
robot, DeltaMovementAndLoopTime, 36908, -0.000970, 0.000774, 0.000000
robot, Real, 36909, -1.045344, 1.042524, 2.333648
robot, DeltaMovementAndLoopTime, 36918, -0.000922, 0.000770, 0.000000
robot, Real, 36919, -1.046265, 1.043293, 2.333926
robot, DeltaMovementAndLoopTime, 36928, -0.000404, 0.000493, 0.000000
robot, Real, 36929, -1.046668, 1.043787, 2.334497
robot, DeltaMovementAndLoopTime, 36938, -0.000636, 0.000849, 0.000000
robot, Real, 36939, -1.047304, 1.044635, 2.334982
robot, DeltaMovementAndLoopTime, 36948, -0.000802, 0.000888, 0.000000
robot, Real, 36949, -1.048107, 1.045525, 2.334874
robot, DeltaMovementAndLoopTime, 36958, -0.000331, 0.000400, 0.000000
robot, Real, 36959, -1.048437, 1.045925, 2.333823
robot, DeltaMovementAndLoopTime, 36968, -0.000230, 0.000223, 0.000000
robot, Real, 36969, -1.048666, 1.046147, 2.332583
robot, DeltaMovementAndLoopTime, 36978, -0.000568, 0.000474, 0.000000
robot, Real, 36979, -1.049235, 1.046621, 2.331713
robot, DeltaMovementAndLoopTime, 36988, -0.000181, 0.000163, 0.000000
robot, Real, 36989, -1.049416, 1.046785, 2.331322
robot, DeltaMovementAndLoopTime, 36998, -0.000285, 0.000231, 0.000000
robot, Real, 36999, -1.049700, 1.047016, 2.331434
robot, DeltaMovementAndLoopTime, 37008, -0.000158, 0.000151, 0.000000
robot, Real, 37009, -1.049860, 1.047168, 2.331116
robot, DeltaMovementAndLoopTime, 37018, -0.000059, 0.000051, 0.000000
robot, Real, 37021, -1.049918, 1.047219, 2.330371
robot, DeltaMovementAndLoopTime, 37028, -0.000067, 0.000056, 0.000000
robot, Real, 37031, -1.049985, 1.047274, 2.329958
robot, DeltaMovementAndLoopTime, 37038, 0.000046, -0.000040, 0.000000
robot, Real, 37041, -1.049939, 1.047235, 2.330100
robot, DeltaMovementAndLoopTime, 37048, -0.000000, 0.000000, 0.000000
robot, Real, 37051, -1.049939, 1.047235, 2.330236
robot, DeltaMovementAndLoopTime, 37058, -0.000000, 0.000000, 0.000000
robot, Real, 37061, -1.049939, 1.047235, 2.330257
robot, DeltaMovementAndLoopTime, 37068, -0.000000, 0.000000, 0.000000
robot, Real, 37071, -1.049939, 1.047235, 2.330185
robot, DeltaMovementAndLoopTime, 37078, -0.000000, 0.000000, 0.000000
robot, Real, 37081, -1.049939, 1.047235, 2.330250
robot, DeltaMovementAndLoopTime, 37088, -0.000000, 0.000000, 0.000000
robot, Real, 37091, -1.049939, 1.047235, 2.330438
robot, DeltaMovementAndLoopTime, 37098, -0.000000, 0.000000, 0.000000
robot, Real, 37101, -1.049939, 1.047235, 2.330461
robot, DeltaMovementAndLoopTime, 37108, -0.000000, 0.000000, 0.000000
robot, Real, 37111, -1.049939, 1.047235, 2.330626
robot, DeltaMovementAndLoopTime, 37118, -0.000000, 0.000000, 0.000000
robot, Real, 37121, -1.049939, 1.047235, 2.330656
robot, DeltaMovementAndLoopTime, 37128, -0.000000, 0.000000, 0.000000
robot, Real, 37129, -1.049939, 1.047235, 2.331077
robot, DeltaMovementAndLoopTime, 37138, -0.000000, 0.000000, 0.000000
robot, Real, 37139, -1.049939, 1.047235, 2.331239
robot, DeltaMovementAndLoopTime, 37148, -0.000000, 0.000000, 0.000000
robot, Real, 37149, -1.049939, 1.047235, 2.331172
robot, DeltaMovementAndLoopTime, 37158, -0.000000, 0.000000, 0.000000
robot, Real, 37159, -1.049939, 1.047235, 2.331139
robot, DeltaMovementAndLoopTime, 37168, -0.000000, 0.000000, 0.000000
robot, Real, 37169, -1.049939, 1.047235, 2.330868
robot, DeltaMovementAndLoopTime, 37178, -0.000000, 0.000000, 0.000000
robot, Real, 37179, -1.049939, 1.047235, 2.330749
robot, DeltaMovementAndLoopTime, 37188, -0.000000, 0.000000, 0.000000
robot, Real, 37189, -1.049939, 1.047235, 2.330494
robot, DeltaMovementAndLoopTime, 37198, -0.000000, 0.000000, 0.000000
robot, Real, 37201, -1.049939, 1.047235, 2.330347
robot, DeltaMovementAndLoopTime, 37208, -0.000000, 0.000000, 0.000000
robot, Real, 37211, -1.049939, 1.047235, 2.330171
robot, DeltaMovementAndLoopTime, 37218, -0.000000, 0.000000, 0.000000
robot, Real, 37221, -1.049939, 1.047235, 2.330257
robot, DeltaMovementAndLoopTime, 37228, -0.000000, 0.000000, 0.000000
robot, Real, 37229, -1.049939, 1.047235, 2.330173
robot, DeltaMovementAndLoopTime, 37238, -0.000000, 0.000000, 0.000000
robot, Real, 37239, -1.049939, 1.047235, 2.329826
robot, DeltaMovementAndLoopTime, 37248, -0.000000, 0.000000, 0.000000
robot, Real, 37249, -1.049939, 1.047235, 2.329746
robot, DeltaMovementAndLoopTime, 37258, -0.000000, 0.000000, 0.000000
robot, Real, 37259, -1.049939, 1.047235, 2.329724
robot, DeltaMovementAndLoopTime, 37268, -0.000000, 0.000000, 0.000000
robot, Real, 37269, -1.049939, 1.047235, 2.329932
robot, DeltaMovementAndLoopTime, 37278, -0.000000, 0.000000, 0.000000
robot, Real, 37279, -1.049939, 1.047235, 2.329971
robot, DeltaMovementAndLoopTime, 37288, -0.000000, 0.000000, 0.000000
robot, Real, 37289, -1.049939, 1.047235, 2.330128
robot, DeltaMovementAndLoopTime, 37298, -0.000000, 0.000000, 0.000000
robot, Real, 37299, -1.049939, 1.047235, 2.330232
robot, DeltaMovementAndLoopTime, 37308, -0.000000, 0.000000, 0.000000
robot, Real, 37309, -1.049939, 1.047235, 2.330323
robot, DeltaMovementAndLoopTime, 37318, -0.000000, 0.000000, 0.000000
robot, Real, 37321, -1.049939, 1.047235, 2.330300
robot, DeltaMovementAndLoopTime, 37328, -0.000000, 0.000000, 0.000000
robot, Real, 37331, -1.049939, 1.047235, 2.330196
robot, DeltaMovementAndLoopTime, 37338, -0.000000, 0.000000, 0.000000
robot, Real, 37341, -1.049939, 1.047235, 2.330219
robot, DeltaMovementAndLoopTime, 37348, -0.000000, 0.000000, 0.000000
robot, Real, 37349, -1.049939, 1.047235, 2.330061
robot, DeltaMovementAndLoopTime, 37358, -0.000000, 0.000000, 0.000000
robot, Real, 37359, -1.049939, 1.047235, 2.330202
robot, DeltaMovementAndLoopTime, 37368, -0.000000, 0.000000, 0.000000
robot, Real, 37369, -1.049939, 1.047235, 2.330150
robot, DeltaMovementAndLoopTime, 37378, -0.000000, 0.000000, 0.000000
robot, Real, 37379, -1.049939, 1.047235, 2.330403
robot, DeltaMovementAndLoopTime, 37388, -0.000000, 0.000000, 0.000000
robot, Real, 37391, -1.049939, 1.047235, 2.330465
robot, DeltaMovementAndLoopTime, 37398, 0.000086, -0.000089, 0.000000
robot, Real, 37401, -1.049852, 1.047146, 2.330406
robot, DeltaMovementAndLoopTime, 37408, 0.000208, -0.000272, 0.000000
robot, Real, 37411, -1.049646, 1.046874, 2.330227
robot, DeltaMovementAndLoopTime, 37418, -0.000700, 0.000621, 0.000000
robot, Real, 37421, -1.050345, 1.047496, 2.329116
robot, DeltaMovementAndLoopTime, 37428, -0.001010, 0.001232, 0.000000
robot, Real, 37431, -1.051356, 1.048728, 2.324990
robot, DeltaMovementAndLoopTime, 37438, -0.000603, 0.000837, 0.000000
robot, Real, 37441, -1.051958, 1.049564, 2.317602
robot, DeltaMovementAndLoopTime, 37448, 0.000247, -0.000256, 0.000000
robot, Real, 37451, -1.051711, 1.049309, 2.308035
robot, DeltaMovementAndLoopTime, 37458, 0.000342, -0.000440, 0.000000
robot, Real, 37459, -1.051370, 1.048868, 2.295997
robot, DeltaMovementAndLoopTime, 37468, 0.000384, -0.000414, 0.000000
robot, Real, 37469, -1.050985, 1.048454, 2.282107
robot, DeltaMovementAndLoopTime, 37478, 0.000072, -0.000092, 0.000000
robot, Real, 37479, -1.050914, 1.048363, 2.266025
robot, DeltaMovementAndLoopTime, 37488, -0.000000, 0.000000, 0.000000
robot, Real, 37489, -1.049997, 1.044723, 2.247707
robot, DeltaMovementAndLoopTime, 37498, 0.000075, -0.000073, 0.000000
robot, Real, 37499, -1.050042, 1.041455, 2.227007
robot, DeltaMovementAndLoopTime, 37508, 0.000107, -0.000152, 0.000000
robot, Real, 37509, -1.050491, 1.037054, 2.204318
robot, DeltaMovementAndLoopTime, 37518, 0.000029, -0.000053, 0.000000
robot, Real, 37521, -1.075693, 1.030822, 2.180250
robot, DeltaMovementAndLoopTime, 37528, -0.000031, 0.000054, 0.000000
robot, Real, 37531, -1.080668, 1.025353, 2.154661
robot, DeltaMovementAndLoopTime, 37538, -0.000152, 0.000221, 0.000000
robot, Real, 37541, -1.079433, 1.021092, 2.127420
robot, DeltaMovementAndLoopTime, 37548, -0.000059, 0.000088, 0.000000
robot, Real, 37551, -1.072529, 0.983029, 2.098908
robot, DeltaMovementAndLoopTime, 37558, -0.000135, 0.000273, 0.000000
robot, Real, 37561, -1.073865, 0.955339, 2.069426
robot, DeltaMovementAndLoopTime, 37568, 0.000000, -0.000000, 0.000000
robot, Real, 37571, -1.071959, 0.948667, 2.039540
robot, DeltaMovementAndLoopTime, 37578, -0.000069, 0.000223, 0.000000
robot, Real, 37581, -1.073788, 0.944131, 2.009227
robot, DeltaMovementAndLoopTime, 37588, -0.000048, 0.000166, 0.000000
robot, Real, 37591, -1.075212, 0.941233, 1.979126
robot, DeltaMovementAndLoopTime, 37598, -0.000037, 0.000106, 0.000000
robot, Real, 37601, -1.075248, 0.941338, 1.949223
robot, DeltaMovementAndLoopTime, 37608, -0.000137, 0.000279, 0.000000
robot, Real, 37611, -1.075385, 0.941618, 1.919880
robot, DeltaMovementAndLoopTime, 37618, -0.000108, 0.000323, 0.000000
robot, Real, 37621, -1.075493, 0.941941, 1.891517
robot, DeltaMovementAndLoopTime, 37628, -0.000051, 0.000157, 0.000000
robot, Real, 37631, -1.078867, 0.940634, 1.863503
robot, DeltaMovementAndLoopTime, 37638, -0.000032, 0.000079, 0.000000
robot, Real, 37641, -1.078899, 0.940713, 1.836306
robot, DeltaMovementAndLoopTime, 37648, -0.000013, 0.000108, 0.000000
robot, Real, 37651, -1.078911, 0.940821, 1.809742
robot, DeltaMovementAndLoopTime, 37658, -0.000030, 0.000221, 0.000000
robot, Real, 37661, -1.083944, 0.939536, 1.784426
robot, DeltaMovementAndLoopTime, 37668, -0.000000, 0.000000, 0.000000
robot, Real, 37671, -1.083944, 0.939536, 1.759792
robot, DeltaMovementAndLoopTime, 37678, -0.000009, 0.000105, 0.000000
robot, Real, 37681, -1.083952, 0.939641, 1.735977
robot, DeltaMovementAndLoopTime, 37688, 0.000000, -0.000000, 0.000000
robot, Real, 37691, -1.083952, 0.939641, 1.712942
robot, DeltaMovementAndLoopTime, 37698, 0.000001, 0.000580, 0.000000
robot, Real, 37701, -1.088263, 0.940345, 1.690661
robot, DeltaMovementAndLoopTime, 37708, -0.000005, 0.000423, 0.000000
robot, Real, 37711, -1.088269, 0.940768, 1.670228
robot, DeltaMovementAndLoopTime, 37718, -0.000028, 0.000472, 0.000000
robot, Real, 37721, -1.088296, 0.941240, 1.651273
robot, DeltaMovementAndLoopTime, 37728, -0.000006, 0.000346, 0.000000
robot, Real, 37731, -1.088301, 0.941587, 1.634644
robot, DeltaMovementAndLoopTime, 37738, -0.000041, 0.000237, 0.000000
robot, Real, 37741, -1.092903, 0.941584, 1.619578
robot, DeltaMovementAndLoopTime, 37748, -0.000015, 0.000462, 0.000000
robot, Real, 37751, -1.092917, 0.942045, 1.605639
robot, DeltaMovementAndLoopTime, 37758, 0.000000, 0.000000, 0.000000
robot, Real, 37761, -1.092917, 0.942045, 1.593309
robot, DeltaMovementAndLoopTime, 37768, 0.000003, 0.000093, 0.000000
robot, Real, 37771, -1.092914, 0.942138, 1.582098
robot, DeltaMovementAndLoopTime, 37778, 0.000010, 0.000098, 0.000000
robot, Real, 37781, -1.092904, 0.942236, 1.572986
robot, DeltaMovementAndLoopTime, 37788, 0.000034, 0.000347, 0.000000
robot, Real, 37791, -1.099353, 0.943427, 1.566134
robot, DeltaMovementAndLoopTime, 37798, 0.000040, 0.000554, 0.000000
robot, Real, 37801, -1.099313, 0.943980, 1.561584
robot, DeltaMovementAndLoopTime, 37808, -0.000005, 0.000068, 0.000000
robot, Real, 37811, -1.099319, 0.944048, 1.558496
